0.12025207,0.12327990,0.12867418,0.13595170,0.13844208
0.10623194,0.10689490,0.13317077,0.13844213,0.14074032
0.17760131,0.17908624,0.17924553,0.18048970,0.18317764
0.11505273,0.11967690,0.12097269,0.12458701,0.14515805
0.12927759,0.13075572,0.13351314,0.13608737,0.13842377
0.12086461,0.13771480,0.15207012,0.15249833,0.15863749
0.14643458,0.14838031,0.14932686,0.14988045,0.15435705
0.13957831,0.14227639,0.14670913,0.14887470,0.15361196
0.16280496,0.17223759,0.17593035,0.17710379,0.17950690
0.10313515,0.11751211,0.12046479,0.12567744,0.13207810
0.11278722,0.12241821,0.12480383,0.12603718,0.13011144
0.10470131,0.10596751,0.11981495,0.12004070,0.12079639
0.07815962,0.07871171,0.07931205,0.09661735,0.09695254
0.15244900,0.17692737,0.18396638,0.18725201,0.18887022
0.12653662,0.13297252,0.14051247,0.14376038,0.14441667
0.13095230,0.13626426,0.13704272,0.14104576,0.15203597
0.11922443,0.12055068,0.13301571,0.13451794,0.13532063
0.11623704,0.12309793,0.12480289,0.12651230,0.12714764
0.10988978,0.11766536,0.11978318,0.12410401,0.12969226
0.12659171,0.12970823,0.13045354,0.13072902,0.13856007
0.12594968,0.12864810,0.12946400,0.13345137,0.13516451
0.14271563,0.14401576,0.16858223,0.16976202,0.20191243
0.13362397,0.15527895,0.15653291,0.16181789,0.17529668
0.14438216,0.14794417,0.16227025,0.16436280,0.16676435
0.10683034,0.12737967,0.13046798,0.14028771,0.14445500
0.12104972,0.13155791,0.13997746,0.14327945,0.14419681
0.10825670,0.12119665,0.12404452,0.13686496,0.14142704
0.12693509,0.13998260,0.14678350,0.16329813,0.16422430
0.13914350,0.14204173,0.14744826,0.14889333,0.14945875
0.15862891,0.15911682,0.16238225,0.16660516,0.16671365
0.14836857,0.15644038,0.16007136,0.16429879,0.17681594
0.13415059,0.15422259,0.15816689,0.16911924,0.17379387
0.15825960,0.16482270,0.17045662,0.17266883,0.17491934
0.11699633,0.12439340,0.12571794,0.13040830,0.13541713
0.11638229,0.12093617,0.13081993,0.13174793,0.13298415
0.14326748,0.14977030,0.15018210,0.15080725,0.15849614
0.14926510,0.15813035,0.16432716,0.16473804,0.16646183
0.15469487,0.15830709,0.16194594,0.16466108,0.16656968
0.13013510,0.13777152,0.13959843,0.14210321,0.14535636
0.13221318,0.13647045,0.14322916,0.14349535,0.14394160
0.15508088,0.16104645,0.16467331,0.16703984,0.17376873
0.11379804,0.14777431,0.15039152,0.15232623,0.15405712
0.14319430,0.14679715,0.15305945,0.15412354,0.15531771
0.14211947,0.14896530,0.15111487,0.15605654,0.15710473
0.14210694,0.14996073,0.15373187,0.15647039,0.15744631
0.12166610,0.14764327,0.15523231,0.16331463,0.17683956
0.13725802,0.14920191,0.14937644,0.14947870,0.15654753
0.14048962,0.14338532,0.14453192,0.14941458,0.16730873
0.14475748,0.14985187,0.15419754,0.16150022,0.16216066
0.13861318,0.15116771,0.15410879,0.15761347,0.16146892
0.10743071,0.11133622,0.12193646,0.13395667,0.13492987
0.10586809,0.10807937,0.10815376,0.10869006,0.10909270
0.14416777,0.15988597,0.17243655,0.17804059,0.17917021
0.13814025,0.14806110,0.15139610,0.16332775,0.16656333
0.10349138,0.11800940,0.12961200,0.14007100,0.14908171
0.09876711,0.11158024,0.11234478,0.13289893,0.14674726
0.17292896,0.17425042,0.17453583,0.17741923,0.18034513
0.14915544,0.15364094,0.16290975,0.16595449,0.16983294
0.15354401,0.16350606,0.16476050,0.16869524,0.16907023
0.12599549,0.13987789,0.14636201,0.14636910,0.14706576
0.10250200,0.11064224,0.11553057,0.12299880,0.15279599
0.10949499,0.12294947,0.13733080,0.14701453,0.15093876
0.16487706,0.16793254,0.17004494,0.17207949,0.17388241
0.16787651,0.17239405,0.17314379,0.17819642,0.17830063
0.15238190,0.16397473,0.16538712,0.16556990,0.16952546
0.14086823,0.15324156,0.15707725,0.15916790,0.16489464
0.11806777,0.12482417,0.13055235,0.13487925,0.16241403
0.11338623,0.11706374,0.13744453,0.14005640,0.14398023
0.11534446,0.11576555,0.13150543,0.13784894,0.13819343
0.08255439,0.11397416,0.11810101,0.14037138,0.14411369
0.08515850,0.11272000,0.11760061,0.13411318,0.13813443
0.10914726,0.12616703,0.13116235,0.16239360,0.16499089
0.13819717,0.15638503,0.15891050,0.16048323,0.16688415
0.13458699,0.14738758,0.15382823,0.16526054,0.16670170
0.13810813,0.14285815,0.14537698,0.14617848,0.15711044
0.09817103,0.10069402,0.11045872,0.11102816,0.11492471
0.14032316,0.14098737,0.14251852,0.14530414,0.14703929
0.14596158,0.14625680,0.15223962,0.15501383,0.15709037
0.10663532,0.11534405,0.12531027,0.12588987,0.12768874
0.15035848,0.15146428,0.15861115,0.16328248,0.16348620
0.13325340,0.13817430,0.15403511,0.15579778,0.16329974
0.14786547,0.14946935,0.14967802,0.15473090,0.15894896
0.13214037,0.16406405,0.16716403,0.16903749,0.17356144
0.16290733,0.16454333,0.16977093,0.17039976,0.17398807
0.15405077,0.16484876,0.16535003,0.16841614,0.16841614
0.13714375,0.14329636,0.15557757,0.15888628,0.16689570
0.15102772,0.16410621,0.18115819,0.18860513,0.18970516
0.13702092,0.14929354,0.16575369,0.17277080,0.17358994
0.14135098,0.14298758,0.14832443,0.14895740,0.15395151
0.14151284,0.14764909,0.16348180,0.16593546,0.16666758
0.14689671,0.15009710,0.15527387,0.15535048,0.15571785
0.14045691,0.15927120,0.16014320,0.16157389,0.16341545
0.12589310,0.15016457,0.15739726,0.15821603,0.16155447
0.13610148,0.14883858,0.15694568,0.16075195,0.16273615
0.14448245,0.15001121,0.15271631,0.15487199,0.16129775
0.15227875,0.15413649,0.15477987,0.15741561,0.15823558
0.16248721,0.17346808,0.19526821,0.19543283,0.20096129
0.12985700,0.14210033,0.16578817,0.16594131,0.16691154
0.15521127,0.15876614,0.16018373,0.16175731,0.16443679
0.15005752,0.15205008,0.15590039,0.15945342,0.16477907
0.16247657,0.16448915,0.16782169,0.17147632,0.17868879
0.17759277,0.18666904,0.18850093,0.19046526,0.19269681
0.17086214,0.17478728,0.18141197,0.18302318,0.18315625
0.15654862,0.15846945,0.17002033,0.17131810,0.17213358
0.15918347,0.18137282,0.18601367,0.18818264,0.18880197
0.16423987,0.16506757,0.17099379,0.17352328,0.17993072
0.16628627,0.16810928,0.17591104,0.17848624,0.17905271
0.11748366,0.15436214,0.15863606,0.16303658,0.16513890
0.14163181,0.14225893,0.16154525,0.16837302,0.17918938
0.14062370,0.14872456,0.15178902,0.16190194,0.17216188
0.16398829,0.17026809,0.17518175,0.18166517,0.18334375
0.17301220,0.17918189,0.18272574,0.18353868,0.18460414
0.15313175,0.15797278,0.17083193,0.17368318,0.17848337
0.19554158,0.19826384,0.19930619,0.19983114,0.20013770
0.11909528,0.15126568,0.16224399,0.16237666,0.16657227
0.19277468,0.19984880,0.20318338,0.20426503,0.20665646
0.12297109,0.14737287,0.17016920,0.17500612,0.17570455
0.14611736,0.15020087,0.15151469,0.16943307,0.17429033
0.17010960,0.17035186,0.18471959,0.18659914,0.18966286
0.15776320,0.15866998,0.16581386,0.17051193,0.17184566
0.13024816,0.14051762,0.14090769,0.14486913,0.14499106
0.16672367,0.16775452,0.16845311,0.16883045,0.17065585
0.14090046,0.15151885,0.15159741,0.15320015,0.16050911
0.16718124,0.17267537,0.17398097,0.17449319,0.17655019
0.15269038,0.16042177,0.17552897,0.18060789,0.18184182
0.15771568,0.15794781,0.17264169,0.17424250,0.17801166
0.13744512,0.16678704,0.17065737,0.17957923,0.18028860
0.15058628,0.15299255,0.16715114,0.17315868,0.17474926
0.14731000,0.15804863,0.16293523,0.17931390,0.18510053
0.12029251,0.12168564,0.12535647,0.12704118,0.12846261
0.14645453,0.15455981,0.16005266,0.16027732,0.16500416
0.13507414,0.14729524,0.14929464,0.15191995,0.15231955
0.12990110,0.13280889,0.13529877,0.13719657,0.13934949
0.14794281,0.15045151,0.15047622,0.16338372,0.16465963
0.14391959,0.14663023,0.14843652,0.15270549,0.15281574
0.15474102,0.16819327,0.17470716,0.17923941,0.18015184
0.17843792,0.18027118,0.18225017,0.19039205,0.19087085
0.14501283,0.14551839,0.14555995,0.14685157,0.14803106
0.12626754,0.13829750,0.13996184,0.14217226,0.14931026
0.17215350,0.18096250,0.18291347,0.18611185,0.18785685
0.15239479,0.17724340,0.17783159,0.18523443,0.18643916
0.17881697,0.18478470,0.18890756,0.18912324,0.18912324
0.16028838,0.16191527,0.16518104,0.16703272,0.16733797
0.15992565,0.16253294,0.16300195,0.16367507,0.16370863
0.16059168,0.16485755,0.16501117,0.16764779,0.17079557
0.15818626,0.17724875,0.17992690,0.18334678,0.18407689
0.17689377,0.18436635,0.18679927,0.19008324,0.19307281
0.13387910,0.14287049,0.14789760,0.14942336,0.15318920
0.17743734,0.17837289,0.17883916,0.18252480,0.19116402
0.16143256,0.17312427,0.17772378,0.17781679,0.17928457
0.17216013,0.17941913,0.18586420,0.18630880,0.18801224
0.15303944,0.15432963,0.15677361,0.15916455,0.16096616
0.13321468,0.13599527,0.13846844,0.14164247,0.14712232
0.12760313,0.13731252,0.13849413,0.13986288,0.14188510
0.18752736,0.19384260,0.19542274,0.19661108,0.19729890
0.15107879,0.15367414,0.15550275,0.15814561,0.15827739
0.11827514,0.14206806,0.14334944,0.16067821,0.16076334
0.10856009,0.13083929,0.14455438,0.14857218,0.15014783
0.16204643,0.16843212,0.16875206,0.16889425,0.17493331
0.14411102,0.15254168,0.15332645,0.15342246,0.15511572
0.10891923,0.11490215,0.11517169,0.11854891,0.12709525
0.09179834,0.11634959,0.11988156,0.12219628,0.12329780
0.13463065,0.13647650,0.14143032,0.14779362,0.14995462
0.16047254,0.16358863,0.16639526,0.16725791,0.17072847
0.14679210,0.16127385,0.16985342,0.17509937,0.17676327
0.15189347,0.15365121,0.15834126,0.16357484,0.16698450
0.15141925,0.16397159,0.16698746,0.16990033,0.17137119
0.15113916,0.16123790,0.16161856,0.16370030,0.16803569
0.19185533,0.20281538,0.20287155,0.20339863,0.20407039
0.17136286,0.18439698,0.18496358,0.18616340,0.18936419
0.14843574,0.15556252,0.16619167,0.17809954,0.17967361
0.15476812,0.16978259,0.17166957,0.17206253,0.17521115
0.16685683,0.18791649,0.19119690,0.20055997,0.20364870
0.12308547,0.13651687,0.14750330,0.15828305,0.16044888
0.12713757,0.12760930,0.12824699,0.13129534,0.13138804
0.14785159,0.14999302,0.16300888,0.16349584,0.16492856
0.14209570,0.15137644,0.16551301,0.17550480,0.17962092
0.12681627,0.14920518,0.15015851,0.15074044,0.15458806
0.14190310,0.14274590,0.14441431,0.14798348,0.15211031
0.15697037,0.15721378,0.15894553,0.15975592,0.15991579
0.17256077,0.17477866,0.17493722,0.17499854,0.17592047
0.13842645,0.15167360,0.15233146,0.15431607,0.15449582
0.09939875,0.11157167,0.13063040,0.13666624,0.13733859
0.10354124,0.12150075,0.15010469,0.15023625,0.15189147
0.12208578,0.13793191,0.14262955,0.14265402,0.14365739
0.12048385,0.12581412,0.13883501,0.13921100,0.14505516
0.16809079,0.17326695,0.17793149,0.17813227,0.17850278
0.15854859,0.15894443,0.16393593,0.16519678,0.16964291
0.15170455,0.15308353,0.16321139,0.16732784,0.17329293
0.15132068,0.15635912,0.16060452,0.16450645,0.16781241
0.15520665,0.16475238,0.16543710,0.16581720,0.16860291
0.15112044,0.15596703,0.15939844,0.16570657,0.16985872
0.17821756,0.18216768,0.18804790,0.18869162,0.19291428
0.15683982,0.16386232,0.17147899,0.17224346,0.17933084
0.11847436,0.12176003,0.12603158,0.13764676,0.14214209
0.11660515,0.14715894,0.15296906,0.15313157,0.15697190
0.11855073,0.12069748,0.13120198,0.13589838,0.13931200
0.11027328,0.12350226,0.12532479,0.13390140,0.13917232
0.13246043,0.13507213,0.13801892,0.14078636,0.14216956
0.12868722,0.13923767,0.14170671,0.14424634,0.14835086
0.14235203,0.15625571,0.19056103,0.19152302,0.19600104
0.17678806,0.18272451,0.18444289,0.18543671,0.18618748
0.14879340,0.18452948,0.19322938,0.19352362,0.19593039
0.16366580,0.16432746,0.16461471,0.16543624,0.16707353
0.17812718,0.18489885,0.19395801,0.20073451,0.20404942
0.16130894,0.16470759,0.16799508,0.17029747,0.17160472
0.14367510,0.16580296,0.16944990,0.17018487,0.17253479
0.14174996,0.14213361,0.15359522,0.15557852,0.15588334
0.13805941,0.14011386,0.14034475,0.15036991,0.15064970
0.14134237,0.16058235,0.16356134,0.16360068,0.16529197
0.16849232,0.17643133,0.18148437,0.19252364,0.19558811
0.14332636,0.16699293,0.16994786,0.17401531,0.17499477
0.14026898,0.14046405,0.15592122,0.15682384,0.16045612
0.16072573,0.16107476,0.16324534,0.16454025,0.16457763
0.13105804,0.14914498,0.15121840,0.15614414,0.17459948
0.14817300,0.15534322,0.15868267,0.16178903,0.16181476
0.15340436,0.15654823,0.15982348,0.16477853,0.16544893
0.16444567,0.16875012,0.16963851,0.16975352,0.17026642
0.15453498,0.15465507,0.16226079,0.16778512,0.17084092
0.15541776,0.15663096,0.16045147,0.16228139,0.16250670
0.17667443,0.18170780,0.18359068,0.18563724,0.18736266
0.11716767,0.12626779,0.12831308,0.14375627,0.14873527
0.11743477,0.12933303,0.14820138,0.15492821,0.16554542
0.17588603,0.17805125,0.17990038,0.19020097,0.19236436
0.15073669,0.16140306,0.17130394,0.17196974,0.17445239
0.15566148,0.15826049,0.15897501,0.15915188,0.16097301
0.17226397,0.17845847,0.17913535,0.18529709,0.18689489
0.17431490,0.18034691,0.18754616,0.19083175,0.19217177
0.16065612,0.16116047,0.16345459,0.16714691,0.16729857
0.14498307,0.14829277,0.15249300,0.15320674,0.15475631
0.15898016,0.17269231,0.17329253,0.17411199,0.17611440
0.15704137,0.16688895,0.17222443,0.17314824,0.17363679
0.13959706,0.15143315,0.15252976,0.15452993,0.15579189
0.12050106,0.12221297,0.12226607,0.12697260,0.12794372
0.11474403,0.12165263,0.12220140,0.12284932,0.12621368
0.12390919,0.12530303,0.13212895,0.13213341,0.13822466
0.13788366,0.15330791,0.16031559,0.16041298,0.16281386
0.12298527,0.12617406,0.13466462,0.13493012,0.13901322
0.12284270,0.12305062,0.12964654,0.13714734,0.14031693
0.16030738,0.16321258,0.16464180,0.16562170,0.16688541
0.16083044,0.17312595,0.17602323,0.17602323,0.17693685
0.14322677,0.16633409,0.17450085,0.17810020,0.18131806
0.17433234,0.18508261,0.18761145,0.19124947,0.19401959
0.15505113,0.16277008,0.17260838,0.17301694,0.17322169
0.13936126,0.15257621,0.15792993,0.16252409,0.16810794
0.18880355,0.19009256,0.19061726,0.19145259,0.19361238
0.17377532,0.17659666,0.19058909,0.19134986,0.19393107
0.12940881,0.13883503,0.14587811,0.14696443,0.14778328
0.12285958,0.17253904,0.17449483,0.17541456,0.17778468
0.16330568,0.16717181,0.17424557,0.18068254,0.18353941
0.16140646,0.16408089,0.16713122,0.17049015,0.17577434
0.11292703,0.11603402,0.11814539,0.11953007,0.11976558
0.11197795,0.11923752,0.12195978,0.12418377,0.12573098
0.11375196,0.13205835,0.13823070,0.13880512,0.14055276
0.11352675,0.12906128,0.13969453,0.14232348,0.14400038
0.11383450,0.12733594,0.13155864,0.13827474,0.14032783
0.11155228,0.11797622,0.12168495,0.12782912,0.12840977
0.15334097,0.18682516,0.19184157,0.19605827,0.19995569
0.12104023,0.12531869,0.13232395,0.14353727,0.15117776
0.13468781,0.13643256,0.13917848,0.14165893,0.14250198
0.19354747,0.19400017,0.20328654,0.20760916,0.20925900
0.13647521,0.13735145,0.14699978,0.14804712,0.15138301
0.14117327,0.14904760,0.15426511,0.16743705,0.16835153
0.16415654,0.17477605,0.17724782,0.17967118,0.18685274
0.16754520,0.16869295,0.17037968,0.17250465,0.17335792
0.13486728,0.13677536,0.15158947,0.17382197,0.17627993
0.15949506,0.18046670,0.18050712,0.18088005,0.18364440
0.11010276,0.11894863,0.12420689,0.14894481,0.15217671
0.12263672,0.12935415,0.13401598,0.14213431,0.15144250
0.12531801,0.12587036,0.13792336,0.16586098,0.17346600
0.10631429,0.12051725,0.14843334,0.16641605,0.17920972
0.12887113,0.13410756,0.13717796,0.13868506,0.14474395
0.17917655,0.18308930,0.18852803,0.20061874,0.20112619
0.16286278,0.16736734,0.17487539,0.17861059,0.17923921
0.12572210,0.13958965,0.14646286,0.14868855,0.15442799
0.14061996,0.15593675,0.16051123,0.17449960,0.17465936
0.15012874,0.15908608,0.17071848,0.17189911,0.17408267
0.15481687,0.17742623,0.18119040,0.18200512,0.18207845
0.15014100,0.17333366,0.17375147,0.17434287,0.17815125
0.11202351,0.11418175,0.11563420,0.13407023,0.13690680
0.11233228,0.12736416,0.13503596,0.13870725,0.14341521
0.14118990,0.15644038,0.15987119,0.16071105,0.16732265
0.15244704,0.17337936,0.17450106,0.17501347,0.17585637
0.17030938,0.18089983,0.18213353,0.18458176,0.18559231
0.15559435,0.16502507,0.17734602,0.17781672,0.18182243
0.12351473,0.16710544,0.17235012,0.17405672,0.17563568
0.17494056,0.17919485,0.18504690,0.19235274,0.19279550
0.15283912,0.15981525,0.18139049,0.18517122,0.18781069
0.12681732,0.14957069,0.15277235,0.15874797,0.17926045
0.15731584,0.16853806,0.16994488,0.17447826,0.17741758
0.16862778,0.17951342,0.18504705,0.18735608,0.18951021
0.12399136,0.13641232,0.14338064,0.15601325,0.17033589
0.11987394,0.12327832,0.13107279,0.13531360,0.13545373
0.12415656,0.12532470,0.12677480,0.12944175,0.13181645
0.14152619,0.14725375,0.15757877,0.16316575,0.16556887
0.12445226,0.12884703,0.13753742,0.13986710,0.14124680
0.14571658,0.16980405,0.17036466,0.17922357,0.18078408
0.14062418,0.14629927,0.14741352,0.14907522,0.15011962
0.16109583,0.16154693,0.16633128,0.16864771,0.17336938
0.14834732,0.16774511,0.17566170,0.17608145,0.17632809
0.12489112,0.13642949,0.13802773,0.13821444,0.14403720
0.15847063,0.15977998,0.16050422,0.16761954,0.16974145
0.13798328,0.16646737,0.17167750,0.17228436,0.17478579
0.17097697,0.17478742,0.17723389,0.18055069,0.18446082
0.10467236,0.10934459,0.11082453,0.14063337,0.17720355
0.11149824,0.11852990,0.12582856,0.14579386,0.17315893
0.15726106,0.15958190,0.16803277,0.18622400,0.18688448
0.16249445,0.17129119,0.17596142,0.18142618,0.18260381
0.12281153,0.13137475,0.15254359,0.16045901,0.18439394
0.12724373,0.13599578,0.14346619,0.14702977,0.14800505
0.14358068,0.14865296,0.15082628,0.15186623,0.15492439
0.12162220,0.12840888,0.13669610,0.14024411,0.14339237
0.17549287,0.17996451,0.18359682,0.18741226,0.19029884
0.14891246,0.15488449,0.16388600,0.16924158,0.16957889
0.13962671,0.15439516,0.16452122,0.16718638,0.17043462
0.09831864,0.10730407,0.10901174,0.11052217,0.13318443
0.08741603,0.08756194,0.09464982,0.10751764,0.12030046
0.10384168,0.10394362,0.10691915,0.11681196,0.12013798
0.14120731,0.14611289,0.15234889,0.15626097,0.15866208
0.16701886,0.16834150,0.17646481,0.17668544,0.17706630
0.15339860,0.15373623,0.15556830,0.15568838,0.15727213
0.13371915,0.13573521,0.13710575,0.13983791,0.14642569
0.13819762,0.13845249,0.14355795,0.15529652,0.15836813
0.12820062,0.13834161,0.14334396,0.14462265,0.15405220
0.12811071,0.14221133,0.14764193,0.14824834,0.15346575
0.13892508,0.15789866,0.17330001,0.17492343,0.18033764
0.15132388,0.16033177,0.17737085,0.18357165,0.18729912
0.14040819,0.14315802,0.14963868,0.15274051,0.15988009
0.15065357,0.15839039,0.16223909,0.16307563,0.17300563
0.13068357,0.13950998,0.14433247,0.14573793,0.15209746
0.14230549,0.15103365,0.15120225,0.15300296,0.15342247
0.16549425,0.16984035,0.17514993,0.17901506,0.18048045
0.13713895,0.13875446,0.14939281,0.15857884,0.17036706
0.13111837,0.13425063,0.13754353,0.15444566,0.16585955
0.15250644,0.15443286,0.16781469,0.17422393,0.17508152
0.15694965,0.16245630,0.16864040,0.17356654,0.17841518
0.16726987,0.17122586,0.17301264,0.17926469,0.17942777
0.12763327,0.13074088,0.13281104,0.13588977,0.13599226
0.15208055,0.16742742,0.18757589,0.19058302,0.19087754
0.15042700,0.16368783,0.17745231,0.17982396,0.18240105
0.17926767,0.18568444,0.19035500,0.19166498,0.19562231
0.14259207,0.14303738,0.14719479,0.14919564,0.15086371
0.13632271,0.14415401,0.14431310,0.16204076,0.16499072
0.15804034,0.15936300,0.16510002,0.17347850,0.17420954
0.16318196,0.17792103,0.20077899,0.20192060,0.20760980
0.14736262,0.14787650,0.14811294,0.15764062,0.16085494
0.12939587,0.13906805,0.14527482,0.14603227,0.15099776
0.16227438,0.17952903,0.18447013,0.18517360,0.18736757
0.14733431,0.15443839,0.16537941,0.16825739,0.17417876
0.12962143,0.13635793,0.14395851,0.14462122,0.14516625
0.14174381,0.14326254,0.15256432,0.15449814,0.15645549
0.14581791,0.16373691,0.16499692,0.16712375,0.16998932
0.13601913,0.16076180,0.17063990,0.17084032,0.17472628
